Date,Adj Close,Close,High,Low,Open,Volume
2016-06-29,0.24225182352199492,0.7532649105426129,0.7520040200058302,0.7524473633469033,0.7564041423934303,2425700
2016-06-30,0.2473694151705051,0.7583955354251352,0.755775912199721,0.7552448075048382,0.7512806862337013,3362300
2016-07-01,0.2582767040608097,0.7616604464341656,0.7590762282300503,0.7575755958183576,0.7619934643860258,2531600
2016-07-05,0.27179675957933747,0.7751866067418229,0.7699199684406965,0.769230604984794,0.7694455380193966,3193800
2016-07-06,0.2787881260252825,0.7821825900874292,0.774634654168672,0.7757573816797759,0.7759662358323798,1936800
2016-07-07,0.2722635889250833,0.7756527685357858,0.772748707835989,0.7734265933662565,0.7727058871587711,2032500
2016-07-08,0.2825167628931764,0.7859140183008301,0.779820916060209,0.778088526170375,0.7787610745184671,1748000
2016-07-11,0.2708658688694361,0.7742535718666645,0.7760490238663182,0.7748251375897841,0.7792265849717543,2617100
2016-07-12,0.25501443520839684,0.7583955354251352,0.7614333909903058,0.7571096518619017,0.7661851893457879,1775400
2016-07-13,0.2620058016543419,0.7653915187707414,0.7614333909903058,0.7664335170039388,0.7652538135254003,1352500
2016-07-14,0.25594763196499637,0.7593282144234684,0.7548327594011226,0.7575755958183576,0.7554727665730426,1621500
2016-07-15,0.24335938981689947,0.7467350889909695,0.7487037044469763,0.7463868867854572,0.753609659552688,2233900
2016-07-18,0.2447580319284497,0.7481342856600908,0.7463461814792564,0.7463868867854572,0.7508148208666007,2155800
2016-07-19,0.2508185082691198,0.7541975895409462,0.7472893347493301,0.7515151192569115,0.7494175792133466,1559600
2016-07-20,0.24662258072521537,0.75,0.7439890187190008,0.7487180308098563,0.7489520687600595,1688100
2016-07-21,0.25128395362407047,0.7546641072117342,0.7472893347493301,0.7440557427610581,0.7438286126003304,2076000
2016-07-22,0.2517535503467782,0.7551306248825221,0.7496464975095857,0.75058251945604,0.7480203375600926,1612000
2016-07-25,0.24942124954373732,0.7527983933382425,0.7496464975095857,0.7529136634804392,0.7522124178994339,1204600
2016-07-26,0.24895303620719733,0.7523318756674545,0.7491749208745488,0.7515151192569115,0.7540751695402094,2385100
2016-07-27,0.26060808220332116,0.7639923221016202,0.7562471290987688,0.7557107519274944,0.7517465520665676,1575400
2016-07-28,0.2582767040608097,0.7616604464341656,0.7576614987964151,0.7589741400418853,0.7582672498795507,1418900
2016-07-29,0.2708658688694361,0.7742535718666645,0.7666196528818428,0.7668998166712746,0.7643220818596675,2757900
2016-08-01,0.2584861310714797,0.7541975895409462,0.7571902818973671,0.7557107519274944,0.7531437937198217,3705700
2016-08-02,0.2547491914680734,0.7504661613275453,0.7482321278119395,0.7487180308098563,0.749883445046213,4575700
2016-08-03,0.2547491914680734,0.7504661613275453,0.7449318122530856,0.7454546426954655,0.7475544717272262,3472400
2016-08-04,0.2617548579429733,0.7574625005499767,0.7543611827660858,0.7575755958183576,0.7540751695402094,1202000
2016-08-05,0.24867856646620468,0.7444028574466899,0.7482321278119395,0.7454546426954655,0.7531437937198217,2018700
2016-08-08,0.2491449344816857,0.7448693751174779,0.7397455498900732,0.7407923541804671,0.7396365322609889,1843100
2016-08-09,0.26035575450115833,0.7560633038808554,0.7482321278119395,0.7487180308098563,0.7442941230536175,2262700
2016-08-10,0.2654927208115364,0.7611939287633777,0.7548327594011226,0.7580418959518935,0.7559382770263298,1672200
2016-08-11,0.2552183268605156,0.7509326789983333,0.7548327594011226,0.7501165750333839,0.7596644915328048,1760100
2016-08-12,0.264090849388133,0.7597947320942564,0.7586046515950133,0.7608389843989487,0.7605962227327717,1606000
2016-08-15,0.2575533956451458,0.7532649105426129,0.7515324433707934,0.7547785078375026,0.7517465520665676,1942500
2016-08-16,0.25568284955493764,0.7513991966691212,0.7472893347493301,0.7515151192569115,0.7517465520665676,2163100
2016-08-17,0.2617548579429733,0.7574625005499767,0.7524752369048782,0.753379963613975,0.7503493104133135,2024600
2016-08-18,0.2659604722131852,0.7616604464341656,0.755775912199721,0.7575755958183576,0.7564041423934303,1750900
2016-08-19,0.25801561168824333,0.7537310723365758,0.7487037044469763,0.7501165750333839,0.7517465520665676,1995100
2016-08-22,0.2636277100798787,0.7593282144234684,0.7529468130684396,0.7571096518619017,0.755006901205942,1388100
2016-08-23,0.2654927208115364,0.7611939287633777,0.7576614987964151,0.7613052840662844,0.7619934643860258,1668300
2016-08-24,0.2650258914657915,0.7607274110925897,0.7576614987964151,0.7613052840662844,0.7615275990189253,2083300
2016-08-25,0.2608216611863747,0.7565298215516434,0.7543611827660858,0.7580418959518935,0.7564041423934303,1737800
2016-08-26,0.25101271259030455,0.7467350889909695,0.7595474446576227,0.7487180308098563,0.7591986256999385,2874500
2016-08-29,0.26455767812925146,0.7602608938882193,0.7524752369048782,0.7547785078375026,0.7522124178994339,1446800
2016-08-30,0.2612903352485521,0.7569959828791887,0.7534183897034764,0.7571096518619017,0.7582672498795507,4750700
2016-08-31,0.2584861310714797,0.7541975895409462,0.7529468130684396,0.7561770515948301,0.7554727665730426,1911900
2016-09-01,0.2639137124728651,0.7518657138734917,0.7454033884166471,0.7417249544475387,0.7368420494202467,3108600
2016-09-02,0.25829930742990515,0.7462685717865991,0.7425742892853656,0.743589798338402,0.7475544717272262,1797500
2016-09-06,0.2699977142385328,0.7579290182207646,0.7529468130684396,0.747319130875449,0.7461572300739722,4316100
2016-09-07,0.27046685023560224,0.7583955354251352,0.7553043360361595,0.7594404401754211,0.7601303573656712,1849500
2016-09-08,0.2554927966015091,0.7434701784483566,0.7463461814792564,0.7403264102240111,0.7494175792133466,3475600
2016-09-09,0.23817629410780278,0.7262125894608807,0.7274870802457917,0.7263402565669757,0.7279923782882767,2888900
2016-09-12,0.23958047218252987,0.7276117861300021,0.7213580252916455,0.7235431685861204,0.7205403046549058,3191000
2016-09-13,0.22834612613343228,0.7164178573666244,0.7256011339131087,0.7132867036432118,0.7307868615947848,2669800
2016-09-14,0.233493241105009,0.7215484822491466,0.7175861326262792,0.7184149361146661,0.7144851172952098,2124500
2016-09-15,0.23677119337254535,0.7248133927917595,0.7180577092613162,0.7184149361146661,0.7168140901484308,1817200
2016-09-16,0.24004822358417868,0.7280783038007901,0.7218296014552069,0.7254080124769838,0.7251978954475344,1307800
2016-09-19,0.23723802271829025,0.7252795545857224,0.7208864486566086,0.7258739568996398,0.7247320296146681,1558100
2016-09-20,0.23817629410780278,0.7262125894608807,0.7251299174855362,0.728205100924039,0.7256637608146349,1260900
2016-09-21,0.24940648818451683,0.7374065182242584,0.7293730261069994,0.7244754126761123,0.7205403046549058,1979800
2016-09-22,0.2573605747101279,0.7453355364450232,0.7411599195877194,0.7421912541148744,0.7387051564406013,1473900
2016-09-23,0.25642876133969705,0.7444028574466899,0.7402171265251101,0.7454546426954655,0.7428968814003635,1441500
2016-09-26,0.2629800537813744,0.7509326789983333,0.7444602356180487,0.7487180308098563,0.7452258542535845,1709200
2016-09-27,0.26766172339800043,0.7555967862100674,0.7491749208745488,0.7524473633469033,0.753609659552688,2458100
2016-09-28,0.26766172339800043,0.7555967862100674,0.750589650308184,0.7547785078375026,0.7526779278869553,2284600
2016-09-29,0.2681280914134806,0.7560633038808554,0.7510608672072319,0.7515151192569115,0.7480203375600926,2886200
2016-09-30,0.2629800537813744,0.7509326789983333,0.7496464975095857,0.747319130875449,0.7531437937198217,1663600
2016-10-03,0.2588058075506624,0.7392722325641676,0.7369168109662563,0.7389275102896038,0.7391706668938884,1509200
2016-10-04,0.24567646793045603,0.7262125894608807,0.7293730261069994,0.7277388007905032,0.7340472107341593,1815500
2016-10-05,0.23911179751572598,0.7196827679092374,0.7208864486566086,0.7202797800055295,0.7256637608146349,2666100
2016-10-06,0.23770715871535975,0.7182835712401161,0.7157001867650716,0.7174823358475946,0.7163482243155644,1148500
2016-10-07,0.24098695630395506,0.7215484822491466,0.7142858170674254,0.7142189477332036,0.7191427076220726,1783300
2016-10-10,0.2367670420047883,0.7173505363649577,0.7095711318109253,0.7142189477332036,0.7126220098090894,1425500
2016-10-11,0.2306715075871277,0.7112872324841023,0.7095711318109253,0.712820403509676,0.7126220098090894,1476700
2016-10-12,0.2330176470888596,0.7136191081515568,0.706270815780596,0.7104896151961566,0.7088961506821936,1286400
2016-10-13,0.23770715871535975,0.7182835712401161,0.7147573937024623,0.7198134803381937,0.7191427076220726,1625500
2016-10-14,0.22973139087655708,0.7103541971425262,0.7109855010370961,0.7118881594196842,0.7107589027887349,1379900
2016-10-17,0.23817444878674296,0.718749733034079,0.711457077672133,0.712820403509676,0.7102933923354476,1008900
2016-10-18,0.24333125048462717,0.7238803579166011,0.716171762928633,0.7170163918911385,0.7126220098090894,1167300
2016-10-19,0.24614698731369242,0.7266791071316688,0.718529285896353,0.7230768684525847,0.7186771976345513,1546400
2016-10-20,0.2437999251514319,0.7243468751209715,0.7213580252916455,0.7244754126761123,0.7242661637818016,1283200
2016-10-21,0.24708525870320494,0.7276117861300021,0.7199436555939992,0.7244754126761123,0.7228689221285476,1018800
2016-10-24,0.24145424697996556,0.7220146435766919,0.7199436555939992,0.7207457244281855,0.7251978954475344,1453900
2016-10-25,0.24145424697996556,0.7220146435766919,0.7175861326262792,0.7212120240955213,0.7172799559812972,1462100
2016-10-26,0.23442367048464652,0.7150186606975032,0.7105139248735347,0.7156174919567312,0.7130878756419557,1144500
2016-10-27,0.2236381631102202,0.7042908932616708,0.6987270313928146,0.7006990942097039,0.7028409633224976,1848200
2016-10-28,0.22176300432199028,0.7024251789217616,0.6977842383302053,0.703030238234103,0.6991147488160225,1574400
2016-10-31,0.22598153523498926,0.7066231248059505,0.7010845538890591,0.7062936268146941,0.7047040703428522,1664700
2016-11-01,0.22471205471430117,0.6977610717100274,0.6925979759671929,0.6918415292012026,0.6897995676965313,1623500
2016-11-02,0.22847159829142935,0.7014924999234283,0.6987270313928146,0.6997668501197122,0.6977175071627685,3138400
2016-11-03,0.22612222947784513,0.6991602683791487,0.6954267153624853,0.700233150253248,0.6977175071627685,2335700
2016-11-04,0.23317079664423784,0.70615660760158,0.7006129772540223,0.7034965383676388,0.6986492383627354,1047000
2016-11-07,0.22800061757792822,0.7010259822526403,0.6968414447961205,0.7025639385667674,0.7023754528692104,1290000
2016-11-08,0.22095527911876225,0.6940296434966264,0.6954267153624853,0.6951049177817936,0.7005123458488558,2509100
2016-11-09,0.18242941699097578,0.6557833931850992,0.6709101353384358,0.6540790575439589,0.6716347159108359,3448800
2016-11-10,0.16598406747258035,0.6394588395391994,0.6468647717419588,0.641025504153995,0.647880542132545,2836000
2016-11-11,0.15893550030618764,0.632462500316768,0.6341350851986293,0.6331001832354854,0.635305012339445,1580900
2016-11-14,0.14437315158589667,0.6180036610107774,0.6185762995240185,0.6163169415975949,0.6222636167134787,2079400
2016-11-15,0.14954079363806344,0.6231342858932996,0.6199906692216647,0.6237763185596483,0.6217977513463782,2098100
2016-11-16,0.15752694050088434,0.6310633036476466,0.6223481917179092,0.6261071068731677,0.6236608583667328,1629100
2016-11-17,0.14202493640028707,0.6156714290000801,0.6176335064614091,0.6167832417311306,0.6222636167134787,1762200
2016-11-18,0.1326260777597798,0.6063432145766118,0.6115040912997984,0.606526776788222,0.6148111877005287,1561600
2016-11-21,0.13215947938148004,0.6058766969058238,0.6020747207867984,0.606526776788222,0.606427382401425,2074000
2016-11-22,0.13544458196580708,0.6091416074484367,0.6053750363456522,0.6097901649026128,0.6106194627407664,1866900
2016-11-23,0.12558004821215682,0.5993468753541803,0.5950025125625783,0.5925406235973866,0.5966463359148332,1642900
2016-11-25,0.12698814668719494,0.6007460720233015,0.5945309359275415,0.5981351557361766,0.5975780671148001,942700
2016-11-28,0.13591833066089792,0.6096081251192247,0.6016031441517614,0.606526776788222,0.6022356579074287,1352600
2016-11-29,0.13873429785278235,0.6124065184574672,0.6063178294082615,0.606526776788222,0.6022356579074287,1583600
2016-11-30,0.12558004821215682,0.5993468753541803,0.5968884588952614,0.5972029116461848,0.5985094434009537,2372200
2016-12-01,0.11145754252868707,0.5778916968257584,0.5723715186637475,0.5724939933789049,0.5775501083087501,2998200
2016-12-02,0.12511091221508733,0.5914178571334157,0.588873457608432,0.5883449909268037,0.5840708061217332,1951400
2016-12-05,0.1298156465310727,0.5960819643451498,0.5907594034696397,0.5850816028124128,0.5831390744560006,2479500
2016-12-06,0.129345357510655,0.5956154471407794,0.5893446740360045,0.5958040117117774,0.5947832284287128,2337800
2016-12-07,0.13829007187613201,0.6044775002367025,0.5978312519578707,0.6018648444503034,0.5985094434009537,4273100
2016-12-08,0.130758300255787,0.5970146438099007,0.5902878273060782,0.5962703118453133,0.5966463359148332,2323000
2016-12-09,0.11945960377407708,0.5858207145801055,0.5879303043383582,0.5846153026788771,0.592454610955071,2697000
2016-12-12,0.11522262146436656,0.5816231250391592,0.5756718346940768,0.5799533703409585,0.5784814841291378,3464800
2016-12-13,0.11945960377407708,0.5858207145801055,0.5808580965856137,0.5822845143653576,0.5854680477749874,4372500
2016-12-14,0.10015815435389326,0.5666977675959631,0.5846299887795045,0.5682983611745223,0.5905915039347165,2971300
2016-12-15,0.09451053655500134,0.561100625042653,0.5601134087554549,0.562703828569532,0.5645083573032046,2651200
2016-12-16,0.09780348114920334,0.5643655360516835,0.5605846251830274,0.5613052843460045,0.5621797398295628,3080100
2016-12-19,0.1076885431926974,0.5741602681459399,0.5667140403446381,0.5710954491553774,0.5710290551161877,2936800
2016-12-20,0.1081609078969936,0.5746267858167279,0.5652996706469918,0.569230605264514,0.5659059543360379,5853400
2016-12-21,0.11381106271002879,0.580223928370038,0.5714287256011381,0.578088525983895,0.5756870008226297,2752300
2016-12-22,0.11121421046437474,0.5680969642650844,0.5610562018180643,0.5678320610409864,0.5631111156499505,2851500
2016-12-23,0.11310436097464345,0.5699626786049936,0.564828094011955,0.5720280494224489,0.5719607863161547,2096800
2016-12-27,0.11027247940019035,0.567163929389926,0.5572843096241735,0.565501272727467,0.56124800816383,2178300
2016-12-28,0.11970962482491575,0.5764925001566371,0.5700143559034919,0.5682983611745223,0.5663714643235592,4097100
2016-12-29,0.13009311461647335,0.5867537499216815,0.5785009338253582,0.5822845143653576,0.5803445916152582,3115800
2016-12-30,0.13811893225430658,0.5946827681424461,0.586987511275749,0.5888112910603396,0.5845363161092546,2338200
2017-01-03,0.1385896826049894,0.5951492853468165,0.5874587281747968,0.5832167584553494,0.5808104569823588,3312600
2017-01-04,0.14141971885838356,0.597947678685059,0.5893446740360045,0.5948717676217857,0.5943173630616123,3095000
2017-01-05,0.16077029602169404,0.6170706256692015,0.6082037757409446,0.6018648444503034,0.6008384162541747,3890400
2017-01-06,0.14566546583849854,0.6021452686924229,0.6011315675167246,0.6041956327638228,0.606427382401425,2287900
2017-01-09,0.15510791625895565,0.6114738394591339,0.6034890904844445,0.6107224094588047,0.6096877315407996,1785900
2017-01-10,0.15416526253424134,0.610540804117558,0.6034890904844445,0.6093238652352772,0.6082904898875455,2250700
2017-01-11,0.15605080034648866,0.6124065184574672,0.6152759839651647,0.6093238652352772,0.6082904898875455,2327600
2017-01-12,0.15699437673173244,0.6133395533326256,0.6148044073301278,0.6135198536167397,0.61900326803987,2981200
2017-01-13,0.15086032456240814,0.607275893574945,0.6020747207867984,0.6023311441176391,0.6073591140671578,2425000
2017-01-17,0.16265860181553024,0.6189363400091107,0.6138616142675184,0.6163169415975949,0.6176056710070368,2188600
2017-01-18,0.14283727430153692,0.5993468753541803,0.6049034597106153,0.6009322441832319,0.6115508385611541,1981700
2017-01-19,0.1362285507765923,0.5928170538025369,0.5874587281747968,0.5897435351503314,0.5915228797551041,2121300
2017-01-20,0.13906112464875614,0.5956154471407794,0.5879303043383582,0.5888112910603396,0.586399423595375,1836300
2017-01-23,0.14944369177978428,0.6058766969058238,0.603960666648006,0.5981351557361766,0.5933859867754587,1490200
