Date,Adj Close,Close,High,Low,Open,Volume
2016-06-27,0.03331744398278833,0.03684628849948424,0.03839824722138571,0.038788151500766456,0.04211147820645566,230775800
2016-06-28,0.03975919200278131,0.04477019865663975,0.04197474685733355,0.04422245877640294,0.04187083987556749,159382400
2016-06-29,0.04595048948755821,0.05238599118209485,0.05009322683015563,0.052142916200296346,0.04922120829325986,137328600
2016-06-30,0.05099656194453916,0.05859305239233382,0.05582005244654216,0.05619113521479109,0.05440586498461954,165021900
2016-07-01,0.051783864584670616,0.05956153827816552,0.05790455549333831,0.062197462456642705,0.059371713935393214,106055300
2016-07-05,0.049081946425158285,0.0562379017967059,0.05481074574158581,0.05872129707025017,0.0582122836540609,109803700
2016-07-06,0.05131872381933791,0.05898926652142809,0.05639056219399263,0.05729119688189401,0.055762172004970634,96021500
2016-07-07,0.05108609006797654,0.05870311380470722,0.05825559972966712,0.06074540657749751,0.06022488023324421,85593800
2016-07-08,0.05666898284164224,0.0655705093722641,0.0632803033023571,0.06547565832528775,0.06280627665794254,133971000
2016-07-11,0.0580110493197033,0.06722132820709739,0.06575974373159005,0.07024992178028014,0.06748775893761944,73633900
2016-07-12,0.06078464723833394,0.07063302706902826,0.06845858274928529,0.07130597174018098,0.0704191474672469,101275600
2016-07-13,0.06073081605130097,0.07056699717705425,0.06878769697866101,0.073330114689303,0.07240987976694542,87324100
2016-07-14,0.0628782240554302,0.07320830048940304,0.07146460620882171,0.07621227097681668,0.07450996605944582,91230900
2016-07-15,0.06235925231083072,0.07256999862058236,0.07221062117920779,0.0754422143890923,0.07534126829657288,107155400
2016-07-18,0.06339710064310396,0.07384663603492787,0.07131103055400204,0.07623426010948041,0.07356931004827781,58725900
2016-07-19,0.06300348090350263,0.07336239298195743,0.07049915907893436,0.07614626991693847,0.07345992302257612,54345700
2016-07-20,0.06461384669663124,0.07534336215709754,0.07300052929570193,0.07737833348378544,0.07405058671005409,58159500
2016-07-21,0.06314664990012168,0.07353848450641406,0.07267141484690766,0.07641027393643886,0.07573505524503214,67777300
2016-07-22,0.06488236769824846,0.07567354617410858,0.0728469538603008,0.07718033052416325,0.07453186359059134,62787500
2016-07-25,0.06382657584473042,0.07437487649137507,0.0723203372589584,0.07689430371011217,0.07582254495834923,55873100
2016-07-26,0.0640055053542151,0.0745949990960127,0.07256169898657559,0.07643226306910259,0.07479436598220333,70080500
2016-07-27,0.063593942093369,0.0740887574513585,0.07278113092665826,0.07612424712238779,0.0762381959675323,84083900
2016-07-28,0.0640412658670808,0.07463903039630293,0.07243005311929045,0.07641027393643886,0.07426932772855765,65035700
2016-07-29,0.06466758251897237,0.07540939226918078,0.0733735368906042,0.0772463315840414,0.07464125061629304,79519400
2016-08-01,0.06434542064417355,0.07501321181679074,0.0736148986182214,0.07786236347747107,0.0762381959675323,73311400
2016-08-02,0.06185816092654716,0.07195369578366392,0.07181568379677092,0.07381414446297627,0.07505686837381538,92295500
2016-08-03,0.06298550559402721,0.07334036071356943,0.07054305222504244,0.07504620824983554,0.07249736948026252,53993600
2016-08-04,0.06339710064310396,0.07384663603492787,0.07170596793643885,0.07311008893513009,0.07431308932042704,46585500
2016-08-05,0.06656419114841337,0.07774254427312492,0.07488753018994988,0.07786236347747107,0.07453186359059134,71892200
2016-08-08,0.06633171592267273,0.07745642523310829,0.07552386287104296,0.08078853147218683,0.07888518457440226,39906500
2016-08-09,0.06656419114841337,0.07774254427312492,0.07605044590134635,0.08092053359194319,0.07829455413858495,51251700
2016-08-10,0.06559805415572288,0.07655396945935981,0.07526053778485221,0.07966644701053316,0.07868830783538348,57941100
2016-08-11,0.06740532476781166,0.07877706005093056,0.07644541663540362,0.0812505384513094,0.07857892059092088,72504300
2016-08-12,0.06706540947785322,0.07835888078674759,0.07594076339263475,0.0813385623057383,0.07864454624351408,61313500
2016-08-15,0.06819253225101742,0.07974554571665303,0.07767415528044264,0.08329667075310748,0.07995712514241748,49813500
2016-08-16,0.06617060319704268,0.07725833489685872,0.07587490710737176,0.08127256124586014,0.07932273311473086,53213600
2016-08-17,0.0669042333835281,0.07816075699390296,0.07554579265857742,0.07920444003141065,0.07801015421582745,75134300
2016-08-18,0.06778115909625651,0.07923930407199883,0.0763576305626061,0.08182259207941162,0.07875393326921577,52989300
2016-08-19,0.06720854668624164,0.07853493863449992,0.07602851611381183,0.08078853147218683,0.07868830783538348,75443000
2016-08-22,0.06719063474546128,0.07851293982270693,0.07613823219356243,0.08098653443180902,0.07857892059092088,61368800
2016-08-23,0.0679778104404364,0.07948142548842946,0.0778935872205253,0.08334064901843495,0.08074466578767521,53399200
2016-08-24,0.06597388848416773,0.07701621348042809,0.07637959392117963,0.0799524738245843,0.07976024840339871,71728900
2016-08-25,0.0657053356943199,0.07668602946341706,0.07479977746877281,0.07964445787786949,0.07669757531692405,69224800
2016-08-26,0.06497186424122146,0.07578357390977775,0.07684035401784049,0.07751033560354179,0.07783514153753254,122506300
2016-08-29,0.06688638481144282,0.07813875818210995,0.07585297731983723,0.08004046401712617,0.07678509828190186,70502200
2016-08-30,0.06624225116793035,0.07734636382073488,0.07567743830644402,0.07993048469192056,0.07857892059092088,58114500
2016-08-31,0.06513281844123071,0.07598169770262238,0.07383433055830407,0.0779943653772151,0.07715698791797651,85269500
2016-09-01,0.06515066701331607,0.07600369651441538,0.073790437412196,0.07702630582986847,0.07663194966433083,97844200
2016-09-02,0.0669042333835281,0.07816075699390296,0.07629180762896355,0.08070050761775795,0.07886332051367838,79293900
2016-09-06,0.06808521892418976,0.0796134857125958,0.07684035401784049,0.08105253549168723,0.0795414739144735,56702100
2016-09-07,0.06804945841132407,0.07956945441230563,0.07705978595792316,0.08202059525904612,0.07984773789795488,76554900
2016-09-08,0.06715481065613432,0.07846890852241675,0.07644541663540362,0.08169055651778057,0.0793664612361786,74102900
2016-09-09,0.05779639108558356,0.06695720797887376,0.0722545143253158,0.07090996560092423,0.07575691930575602,221589100
2016-09-12,0.06327174843033961,0.07369254332226423,0.07177179087008145,0.06884184438647474,0.06573766496880909,168110900
2016-09-13,0.057706926330841186,0.06684714656650037,0.06812943472945202,0.06925987310026985,0.07109730086804202,182828800
2016-09-14,0.05756375733422213,0.06667105526215296,0.0671420578120302,0.06925987310026985,0.067706499956123,134185500
2016-09-15,0.061375076432203524,0.07135939153842925,0.0694020663011805,0.0698099039338213,0.06698461821511928,134427900
2016-09-16,0.059885941601232354,0.06715529809501423,0.0649259424689879,0.06941389779456457,0.06812215096530608,155236400
2016-09-19,0.059957969992056596,0.06724336069559463,0.067537028765506,0.07042593582725092,0.06954411710867209,80250500
2016-09-20,0.05997588193283695,0.06726535950738763,0.066900696084413,0.0711959924149753,0.07015664507563492,69665300
2016-09-21,0.064292065241769,0.07254799980878937,0.07006032876980803,0.07132799431471934,0.06978475543956025,110284400
2016-09-22,0.0667379848848717,0.07554145249334718,0.07335160710306966,0.07852240707810283,0.07582254495834923,76678700
2016-09-23,0.0645979635929237,0.07292218144938639,0.07192539987652152,0.07669630075048993,0.07521001699138646,73630900
2016-09-26,0.06145059217891787,0.06907027083477535,0.06830497352342661,0.07258204723424236,0.07149108803526219,89827300
2016-09-27,0.0638425856858281,0.07199772686384492,0.06929235044084849,0.07172400045397609,0.06936910443037718,78494800
2016-09-28,0.06576690222524001,0.07435287767958207,0.07179375400923638,0.07412216040969113,0.07326304606479636,87411000
2016-09-29,0.06224188933226609,0.07003872304390281,0.07190343651794805,0.0726480482941205,0.07450996605944582,128070600
2016-09-30,0.06515535899771083,0.07360451461849724,0.07245198290682499,0.07555222715617259,0.07286925911633717,117202900
2016-10-03,0.06422025874526056,0.07245993742831813,0.07008225855734257,0.07484817162832635,0.07324118200407248,83512100
2016-10-04,0.06224188933226609,0.07003872304390281,0.07036751343106784,0.07253806896891489,0.07343805896185224,119948100
2016-10-05,0.06395056469560313,0.07212978708801132,0.0702797607098907,0.07548622609629438,0.07234425433311313,72816000
2016-10-06,0.06422025874526056,0.07245993742831813,0.07008225855734257,0.07418816146956927,0.0722567311493744,62927400
2016-10-07,0.06288931981005105,0.07083111740527782,0.07065276830479304,0.07297808681537372,0.07385370997103531,89788300
2016-10-10,0.06490351331237249,0.07329636308998343,0.0715304289230457,0.07693831563732659,0.0739849612762218,51855000
2016-10-11,0.05999388903054301,0.06728735831918063,0.06942402965975403,0.0694358869272283,0.07289115664748268,130367400
2016-10-12,0.060497453248297105,0.0679036948328033,0.06630829012046699,0.0703819239000365,0.06836278929619426,73866100
2016-10-13,0.05923860607260684,0.06636290373363916,0.06470651052890525,0.06642172873997065,0.06523452424630892,101357000
2016-10-14,0.05943639867659638,0.06660502515006979,0.06712012802449567,0.07042593582725092,0.06958784523011984,93346200
2016-10-17,0.058105491529617505,0.06497623880373365,0.06426768021977891,0.06853382843975993,0.06726898466745514,58275700
2016-10-18,0.060497453248297105,0.0679036948328033,0.06628632698131207,0.07095397752813871,0.06978475543956025,76869700
2016-10-19,0.061522588781511414,0.06915829975865151,0.0670104121641636,0.07168002218864862,0.06930347877778398,66519200
2016-10-20,0.060803161493366654,0.06827787647340028,0.0667690504365464,0.07060194965420943,0.06897531726315707,73639800
2016-10-21,0.06098297858011456,0.06849796540133367,0.06578167351912459,0.06983189306648503,0.06899721479430253,89089100
2016-10-24,0.06261953060346791,0.07050096706497101,0.06850247567597474,0.07361610784146706,0.0714473264433928,60146600
2016-10-25,0.06132470102059623,0.06891617834222094,0.06775642713454967,0.07251604617436415,0.07074727551145223,66542300
2016-10-26,0.06055141096495401,0.06796972494488647,0.06652768870892926,0.07020591007307805,0.06753152052948884,75705500
2016-10-27,0.059526275431739696,0.0667150865624432,0.0669665190180556,0.07053594859433122,0.07052853449294859,77220200
2016-10-28,0.058393351202601716,0.06532838795583346,0.06545252571870992,0.06752179040707358,0.06737837191191774,140623200
2016-10-31,0.058411199774687055,0.06535042044433069,0.06382884969123404,0.06895185715355504,0.06691895931086535,61272500
2016-11-01,0.05564181826358897,0.06196072017408367,0.0633900193821077,0.06287952885182521,0.06691895931086535,122781800
2016-11-02,0.053357803974219964,0.05916535782577549,0.059243009998709385,0.06206546033688635,0.061931212828946085,103330800
2016-11-03,0.05163112130541061,0.057052294969873914,0.05735600910446137,0.06037138957090456,0.06048741609527784,88939300
2016-11-04,0.05121762415665119,0.056546053325219704,0.056588030775501764,0.060195375743946046,0.05812479415950472,109122100
2016-11-07,0.05949041996971456,0.06667105526215296,0.06382884969123404,0.06056939275053906,0.057337253514247,109794900
2016-11-08,0.06121675379905178,0.06878411811805454,0.06729566703788888,0.06899586908076945,0.06639395430888033,106772100
2016-11-09,0.06529928883420291,0.07378060592284463,0.07240812333175592,0.06890784522634057,0.06569390337693976,258429000
2016-11-10,0.06627046644299411,0.07496918073660974,0.07506306920334309,0.07524421120945779,0.07647883451718139,172113300
2016-11-11,0.0653711902798708,0.07386863484672086,0.0715304289230457,0.07546423696363065,0.07380994837916592,100552700
2016-11-14,0.06567686673670971,0.07424281626720867,0.07278113092665826,0.07634427287656072,0.07588817061094244,94580000
2016-11-15,0.06871625934870673,0.07796266687776249,0.07499724626970049,0.07872041025773734,0.07591003467166632,91652600
2016-11-16,0.06797885654332034,0.07706021110401408,0.07469006160844074,0.08008447594434065,0.07704760089227482,65617700
2016-11-17,0.0699932085712625,0.07952545678871964,0.0767087083699739,0.08118453761144358,0.07811954146029006,69797200
2016-11-18,0.06911181276845516,0.07844690971062376,0.07716950203767377,0.08199857246449536,0.08035091209087669,86265800
2016-11-21,0.07207930372701808,0.08207869772059719,0.07916618544063339,0.08356067477260788,0.08056965310938032,72402600
2016-11-22,0.07285268873181974,0.08302518457452665,0.0805046399460044,0.08516675534604778,0.08350104142024686,67429000
2016-11-23,0.07306855180221035,0.08328930480275029,0.08043881701236187,0.08521076727326227,0.08234161113891449,56620200
2016-11-25,0.07454326204829127,0.08509421635024722,0.08219417225874329,0.0879829105736833,0.08479175625842639,37872300
2016-11-28,0.07267280827637677,0.08280506196988902,0.08201863324535008,0.08655284382720185,0.08492300756361287,76572500
2016-11-29,0.073446161700714,0.08375154904392772,0.08193088052417301,0.08613481511340675,0.08352293895139239,69886700
2016-11-30,0.07249299098186265,0.08258497304195561,0.08276468178677515,0.08644283106012154,0.08595118653975871,113291800
2016-12-01,0.07103625625302341,0.0808020939829559,0.08037299407871927,0.08389067985198641,0.08398231808202314,79040500
2016-12-02,0.07123398528055168,0.08104418194279153,0.07931979444707346,0.08413269473882307,0.08166345773811942,74840300
2016-12-05,0.07360813021537663,0.08394963916006812,0.08184309445137548,0.0866848459469582,0.08380730540372824,67837800
2016-12-06,0.07486685065367675,0.08549039658252804,0.08258914299280055,0.08721288764784593,0.08505425865003843,59877400
2016-12-07,0.08008240528265777,0.09187358299392787,0.08901809065288376,0.08879697908862212,0.0857105482088706,110738100
2016-12-08,0.08107143146353431,0.09308415661948591,0.0912780989226155,0.09513331140985233,0.09238276300700687,99714400
2016-12-09,0.08351728773794194,0.09607764276063872,0.09309927710263946,0.09757544963089484,0.09422034690789528,88005800
2016-12-12,0.08304957918997918,0.09550537100390129,0.09404279422557373,0.0984334964111611,0.09638605863422799,102016100
2016-12-13,0.0857653514083601,0.0988290074853609,0.09707074747264463,0.10116166144625469,0.09774239912500078,110477500
2016-12-14,0.08238439508926838,0.09469097783073321,0.09682938574502743,0.09757544963089484,0.09859556542285172,142501800
2016-12-15,0.08405686615110822,0.09673797711795655,0.09590783198066676,0.09871952322521219,0.09586105385100395,124972600
2016-12-16,0.08325897491368249,0.09284203520305527,0.09211190018521764,0.09603537011733307,0.09553289233637705,156420200
